,tone,stress,syllabic,short,long,consonantal,sonorant,continuant,delayedRelease,approximant,tap,trill,nasal,lateral,labial,round,labiodental,coronal,anterior,distributed,strident,dorsal,high,low,front,back,tense,retractedTongueRoot,advancedTongueRoot,periodicGlottalSource,epilaryngealSource,spreadGlottis,constrictedGlottis,fortis,raisedLarynxEjective,loweredLarynxImplosive,click
0,0.5380726047349121,0.0,16.14298009372832,0.12217184383498911,25.150790087572084,30.23977403849579,15.487646927307784,7.477125370258418,18.699243974859765,9.84416524432227,2.8353840949071394,8.476463193885348,19.536798403476208,6.283885175971115,1.5900420975601415,24.709916371992907,8.037156606103366,10.36442700173237,5.913158863135837,3.9202006255859314,9.888568362547813,19.284135624657534,8.999246868562654,1.8150683163754222,24.80430492269538,12.547304757721006,8.428984280283046,0.6623941503587278,0.009061995199880608,41.27391295841259,0.02138604357533684,16.002644744313933,4.393120316921795,0.8000573203237996,0.3543814989121641,3.828295443821838,1.4508073421007799
1,1.1187076873100643,0.0,32.17483765917459,0.26133757477972186,33.80457116077311,63.24481367566965,26.46401878031648,5.642154218944353,27.210776468731442,34.908628347299356,11.839383422158786,16.655647067536204,39.798374677466974,13.307787781280394,2.9899016122613364,52.69767442360912,21.276832350394056,28.92967503273626,6.261138310160937,13.7244952817498,36.17134745416509,37.89333634182436,33.42063041257487,3.054108298821887,49.221400214854405,29.295695269581913,8.96784669767862,1.7564457868347008,0.02415799223986015,90.75874281460685,0.21345987004063388,22.862632233140214,12.461056606660122,0.24371228043679427,6.933135038637918,7.837210447633778,2.113159434742087
2,6.047047135118793,0.0,57.14569396297385,1.9562663974824954,34.99374311729787,20.98965059898175,23.277106103610592,14.788107009984113,14.082701047337178,35.90529672538284,5.837987972794252,16.48447524592508,33.993464661624344,12.891747136809425,5.127613575309222,40.21600709116231,9.224936278056099,16.756799350972937,13.174803205620378,4.596982718565263,27.208924241143166,21.975452442171715,27.22113761466976,1.308996852283903,48.04991742723662,19.7944665501983,15.680503794155108,1.902373585546088,0.05179568811222239,77.07263071356078,0.033987358309006524,31.47720890083429,13.729684761605101,0.7794868384386074,2.8344994584819254,7.515966038225016,2.3857713023469853
3,3.152269828165716,0.0,30.691024953123428,1.2918399812205779,47.502253198218064,49.76336932033409,35.97090629522764,4.135243272842364,41.47739140446653,2.714299494233436,4.639596345299757,12.230036776959022,33.599160429752715,9.965335838593393,8.37131599108788,46.76140035116944,18.45919643612987,27.85219359508995,10.5129712358763,5.7069373312432585,18.639432468849986,21.52443579840626,28.04049015149817,3.436299743353177,45.992011314697834,27.81659384313817,12.471569682781343,1.41200375279133,0.031793762364235215,90.8988925406527,0.022210322156086145,22.303166015153245,15.045923150043851,2.2104929268217104,5.6528837298644685,7.7106377190125235,1.940306999026145
4,2.495501212508228,0.0,21.07884778189049,0.9870643486638765,45.6680725239568,52.33752449691219,16.97179981631148,6.457900868285002,19.74090942954408,32.02631685757822,5.397226185937087,12.876944980795017,40.89975877882191,13.287825090976302,7.689233512398474,46.985699549005616,13.998741631985538,28.816381991078153,9.542807738340683,5.1116664629542585,24.709559754059523,22.666914549177065,16.54564235581183,2.754199950769675,46.56734163913542,24.714979313154384,10.797795488126589,0.9007894939305,0.0031749631009775066,83.76920917076704,0.17345792005989247,21.44812427283479,10.56328616633151,0.3669761201087928,2.356878625941853,10.126563833185836,3.905919353561726
5,3.249922635272961,0.0,23.61498791387064,0.3359024856832747,41.7419330414245,34.94669416239436,27.947457636461827,10.688220199795973,18.43398569849887,22.57536365284718,7.570466711833268,12.315820545338973,29.35333300171487,8.54235303058832,3.5429877601100555,34.49550672267377,11.72598897499692,17.82570111640084,13.637437602806806,3.4610209301615504,20.919948930210335,15.38569118508696,25.125019039464995,1.060035518531344,43.12635355379755,28.810122043577845,9.058537890636861,1.6323692200234825,0.011008352636013565,87.6980249436401,0.007285100190688459,24.232770603578096,6.3001003993757525,1.9106803340652687,1.7390920269341192,6.776419905579348,2.802644035369133
6,0.6796915172611174,0.0,34.39927461316533,0.9134580744169387,43.86265141139305,54.33294109211266,29.34107648536562,23.541171486383387,25.692695225839195,19.654092337152033,7.462826948789638,15.771248166133915,40.11086275542518,14.241259661933338,2.05404396550249,39.51728066491099,16.87693561511475,27.503941820961245,11.780497140538301,7.45688677039341,10.806898348167406,35.154583605963346,20.88059762593284,2.289251678492009,47.80312752636572,20.04510099910251,26.039300335788944,2.2618357457767346,0.010836995823906936,84.5519488230178,0.29026179826303755,35.506557317215794,9.378099257789742,1.7165124618860688,2.169157975696305,8.64294154656978,2.815429419123052
7,0.7261410270916586,0.0,44.112779963889544,1.0001543118725833,36.64142473689164,39.15443245663978,31.827082995179232,25.139277430872514,10.436215999427153,33.64954061976908,7.986140292883906,12.25574553412296,42.30507216546956,12.8608743467341,3.366963201394329,38.81496189280261,12.623314625530313,24.744774741954316,13.73843752357297,3.6817698508197116,21.600967721378836,30.563961791587214,33.9513695507203,1.3130523952210438,40.15044725748622,24.453765694660092,7.849583535169157,1.484543763275074,0.03124206789281908,80.89533490425158,0.13842134687681537,28.72363262956992,17.155385367927465,1.4910318121283421,8.141527625514533,4.621515670278503,1.4350213012763253
8,4.709373876900177,0.0,23.79727665175825,0.9637958975547296,17.82084305626937,49.967004498961714,4.665718540836355,12.589990542147113,16.862468659630274,31.29176688007285,6.270473661693107,12.97220303660886,19.955777293302578,10.418801590169227,12.136198241134602,38.19059723020578,13.838489104384193,28.800430181863113,7.860933484875492,4.8419546501732285,16.243484333869883,25.517883821642908,26.811965865642208,0.6509265953246547,36.16143823634296,26.152077704090715,17.44641756659737,2.0732174035970226,0.06481085715091085,70.72686105730934,0.14088602501523292,28.303410980659795,7.07962047014591,1.3961979386949444,1.1752825682790577,7.7363447447279,2.2575612134543035
9,0.5330098542632067,0.0,37.6350673747093,0.5998092059248564,32.57331443412184,60.975724250710975,34.568519590851196,13.596392922591429,19.681688373464752,30.614967461055574,7.106373421570853,15.937428724748179,44.82932430147424,12.276060211360392,4.8492048884180505,40.09923836792012,17.7670413939221,30.79914060524548,7.666309348004251,2.8169180497249378,20.432427719333848,30.745567183791426,27.564776924307953,3.576630751457263,44.72021642904211,25.4030408917098,10.538850532144115,2.188111642452729,0.09319231209666055,104.55037444938398,0.050822133776094625,23.568580663125754,9.814330242439816,0.9827641627380552,4.921552339865069,5.432202043725265,1.9657118742286064
10,1.9605648587162117,0.0,29.65733408657447,0.5571836648417522,30.088708521331867,24.10934660660365,29.86526635889037,5.015407421839569,16.228717299293958,20.61252882476841,4.77506824173778,9.999428825802282,32.61376269905088,9.842490369149973,5.543784177805752,35.361220334920084,11.61777238866621,18.816198928172852,6.7201053520840075,4.067163870609295,16.458806113606553,24.623351373931026,21.129401471962847,4.205318570186164,29.315266651014532,17.484921665920307,7.313348993573636,1.728004513401532,0.009567816336973374,69.54460120985811,0.13880586310809123,15.266751298164904,13.124568120429487,1.8844162228449794,3.4245136287972042,5.589016714744338,3.1264807020777177
11,1.7733513508770817,0.0,7.811621460126853,0.3555486273783722,24.104603156439115,48.90954615253309,21.005574254478418,6.130751294891654,20.783503294733187,18.274923494440802,2.2461779930058814,8.191089152508233,18.90138171687395,5.5750433544504014,2.15758822972141,26.200133498460524,8.15665771484136,25.414636341533114,11.40331845958626,4.160208003417263,10.35706522204205,16.610133272461386,16.5244564798608,2.4938370005798918,25.759264332103356,12.929259639157237,8.95136720425769,0.6982045918365859,0.013710292421594952,59.48585059620513,0.042234440207266515,18.79991833424037,6.259346518352448,1.2481271072819562,0.4963554816605429,3.7653047418351746,0.9070921456206498
12,2.6054007815550073,0.0,33.9238838022263,1.127643858437969,28.042965516759278,31.30239961050266,18.755871224773834,13.323413020748637,12.532711830165896,32.512055625001075,5.848055598048994,7.594287548829187,27.297718319550317,11.767512587769088,7.6435540703519695,26.71054729919723,11.807528764784088,23.443199184214528,7.562515956369211,3.4516657098697827,13.027636662283916,27.167834334788758,17.8804529289312,1.0014499500981313,28.97680044751914,21.279774238474282,4.55113576475776,1.6985010095574782,0.026971417055689083,50.54686836811253,0.05299981153076361,15.898696003790052,6.687517439733001,0.7968320655608259,1.0756055776827802,5.021516868948685,2.110147053746758
13,3.71018454343724,0.0,23.11892755523409,1.286017508825649,37.98555975996665,59.47391509069656,30.463970286231454,3.943543476003612,21.48941724384605,13.271762544371057,6.9063642006919785,16.53087782560358,34.42669694599141,10.236447551419733,3.4880403890293707,34.08879241165832,16.388453287289746,20.308503937675265,5.253580772655781,8.539701448636531,25.853553651046184,39.8804445577846,19.85933669605108,1.8016763199878758,40.25803332188804,23.27725618673566,12.555020097995966,1.4239732519702588,0.010036521699846897,70.21903816049466,0.11316281332498963,20.325525210086738,13.384999275835538,1.8286179290287818,4.038858095188004,7.128920261276415,3.0335755198404484
14,0.5404136385589334,0.0,23.040162688924685,0.5254169344325927,20.973539167805445,32.61401936087752,24.880524277426087,7.1412485942292445,14.133465741031038,9.712880551776351,2.8785213887687338,10.122227409245157,18.679836566473885,7.249561480914304,9.041725835281623,25.78213542497618,9.026708411002815,17.845647467268602,8.062391472654467,1.9725368024723169,10.0297406015956,21.56264464329284,16.22340634268683,0.573647163696139,24.6545490075967,17.86434479720322,6.803454704812668,1.8254034978094142,0.06579035048196039,48.591773868915915,0.10575504460174003,15.198287167792428,6.038045245365031,0.8049460046273472,3.2516152313578575,4.35015123847516,0.8015203493049848
15,2.3034827509080067,0.0,47.309608893676966,0.8785141523154337,38.87832017075187,53.16156193908357,54.10538246178596,15.193751115300124,36.54903366454196,3.2203841411171763,9.86286433170649,16.826111467261917,42.71354263548376,15.194982273675231,13.380081919033968,57.992936076424684,19.79598351064533,29.812159513575335,9.576128158271056,9.307356601088502,29.280503125650124,27.80680643542651,33.00207782716794,4.30574589679637,55.97760971282799,32.60993531696051,10.290686398264386,2.5706273363223655,0.061221324061196236,96.3507067720194,0.12404776614756721,28.43368997114635,6.391621552565821,1.5827176693003715,3.734627380638031,7.871972875255549,2.866647747298581
16,1.8161903441605685,0.0,17.584869787763054,0.6444762533605078,39.267618802765185,49.759108099932085,52.15584991966044,6.786119239975726,13.27114332976815,10.173655538280766,6.4949231566389365,10.275887581775248,31.252964860258057,11.351277181742361,3.200230009478277,35.453690232503575,16.664260774100367,33.96676334964853,14.700051903025065,8.479795810474883,10.42898805786106,51.88062031374954,32.515967998792576,0.8403326500640843,28.34647808309158,24.87964425434586,12.955806899344891,1.6437123767983952,0.04684915975553037,81.32164721040134,0.07169790308458064,18.546453507283754,8.71927792954982,0.9323530405959122,5.021847918274994,4.614365041529347,2.0183796800917237
17,2.665790652067353,0.0,26.644909621881595,0.3260041452768805,35.15123958824376,45.001590174703296,26.8679074672582,3.228445759818437,11.258144946182153,20.399463784637117,5.898529500834076,12.604044137578235,31.58848084233105,8.796696142962615,1.827071128300924,36.38327289227074,8.999463350161031,21.913347101218534,6.254566612811397,4.796208791915594,21.615414174832893,40.29835776369361,17.12300786285385,2.7168580696949975,27.050560334477556,18.744167693440644,6.150492854214199,1.4407097004589748,0.03807132690315173,74.69839563089167,0.12625046766095913,15.087038051846363,7.085057480090458,2.2059597862689952,5.402320572156304,5.995391635461366,1.5188656058614975
18,5.373227198130506,0.0,50.67829701464083,0.2525371856283968,42.33561265141575,52.0756189531231,25.649525453597963,10.972024621298685,25.057920241688016,40.456065995858175,8.02493533762678,12.582718640212141,33.60632755417531,13.465251606378489,9.559128831117986,36.09832630670941,13.46063910502052,43.5715742416121,11.928622995338785,7.382293098478342,13.71516403190166,45.63141773095838,32.05912765029264,1.3783098606539592,39.43984476598523,21.163429455038237,5.067554036602892,2.024907640509392,0.07576621557705181,80.93802431895973,0.08067099250395142,30.741518866779312,14.782671753643864,1.6534800381268784,4.3278770696665845,6.117005387139198,1.8483999411957348
19,0.6037562849435762,0.0,27.024466457948687,0.7238231256108032,29.44030667600112,36.74829762061048,16.800096068384267,5.7196591926383125,11.09370111893558,22.086887190219823,6.06163256488929,7.01028105218038,17.838180824342142,8.774077776616963,5.738362517801528,30.563910693951414,9.610696135215218,17.422048931480283,6.32177212931522,5.700639232140245,16.95723487559983,13.211633259402007,14.122675706408467,1.111125820131967,23.705062385715635,20.75124939913533,10.69555163290098,1.1398826820318468,0.012211908096322348,61.39697402614633,0.1529457191414317,20.67517734204433,4.456170496950192,2.190280523757118,0.7097458173023722,3.84636230630102,1.5125715622200575
20,2.824712774168911,0.0,35.96424614915323,0.8223751263778528,31.284649973916377,49.76636856901897,19.9910597744595,5.480713913469863,16.78557481802269,51.33177797692453,8.745952884392915,17.392879977546535,30.51999738591523,11.030948875035492,4.862079989345167,36.948234960720725,13.29495235759036,29.76413937417811,11.469058366441613,5.070112259394425,27.18590439544239,33.68280928291774,31.18228841105014,3.1917149639967284,22.129540834179306,19.18023544943295,4.662190248253575,1.1588619417134942,0.07940810692563544,84.09879728562092,0.0707844839686788,20.01468968921259,6.442252193107507,1.2421791316163493,2.2215108034700672,7.2107378747657505,1.5108686539454417
21,3.1227362381529966,0.0,23.91163102104621,1.1891159914929026,29.820278142978577,44.45692443517914,18.805318498751237,12.606911533134591,19.14122854319949,23.163883866942673,5.887695298851757,11.13457090900267,28.620233853576664,7.643264291112472,5.464863200785916,31.583518144536058,12.18188625720909,24.19343604086254,7.880959156345769,4.49990732049334,17.96949833315034,16.325890007054074,22.651250083263882,0.7205159708209322,31.580083352613492,19.24203567650752,10.16128567265804,1.3383314075717596,0.06332471732823225,57.57287091121192,0.020374386781413234,18.241669080671993,9.643836542589135,0.6200621329772535,1.021939394838877,3.92003674479213,1.8529668131979684
22,4.6728957878170165,0.0,31.77748551614874,1.1657046536277387,34.778599670667134,51.73427677197607,30.349663183033982,20.756842247791887,9.164704332186657,22.415133156203332,5.753892014592577,10.979204061319555,28.792652849052374,14.109755701161832,7.913366783472598,32.91747949546596,15.795516503347711,25.673547432059173,1.6335523216888885,9.993041869622958,25.09174809134138,28.885610923911866,25.85151496812091,1.9820339562982983,28.975990641422136,16.09910412364669,7.857276890663484,2.0117784432270676,0.03315995026347696,73.3520861863248,0.0741878049723948,17.277451490067953,10.530580788340263,0.4978258269108447,5.391403222447133,5.678203678713937,1.8436918295089322
23,1.041605233039444,0.0,23.268551498592277,0.19976265310750274,24.121890893530168,27.223621599376703,8.654365649807762,10.929243237868723,11.970710321409756,15.84204862667611,4.434403786560553,9.579127907784596,21.845320127453867,6.061220310720921,3.966049193064099,20.182944081962845,7.839764961201609,28.041188988152552,10.903078613423414,1.7119401390492992,12.250417730989772,15.552000852631794,15.763077433857005,0.9089623216807066,21.770508779384542,9.106841636992366,4.116268272068962,1.3595661020164442,0.02928824891737423,42.65554135459924,0.02484414803384809,15.582408602864863,7.900976180042325,1.5630908218841113,1.7276178044917267,3.488376880457048,1.671026795801293
24,1.8106113252060505,0.0,28.308991392271523,0.9396517984094838,37.26417275802375,39.77827875836052,39.69895858353119,21.938937453762104,16.939389455682402,25.662889663005497,6.7001236116967435,13.322034869924337,34.370946470950216,15.949107938379441,3.043993927402085,35.41199722628394,9.27247383366134,10.916311578362716,4.291233425671606,8.856237696639502,21.971769897154143,32.4238434115038,23.355963358433563,4.105312499955648,29.19986356499558,26.110514542394103,8.297446661671085,0.8615430573931044,0.017449619035946464,88.58089288018726,0.10035144232632524,21.661405367403116,9.89576022421748,3.404173586268649,3.6617470094390105,6.570646436469199,1.9707746688024428
25,2.9521103192741367,0.0,40.45008939218678,0.1774662443842901,33.78328872786721,42.970056793337484,20.8440036450023,11.166308481768354,20.979372951457254,18.56857434345475,6.305658265395831,13.444458012369852,24.369777571198647,11.508610600157835,3.185352614798503,26.398669799527923,14.064292324606443,23.670441239663027,8.875893586361373,7.094907204764779,21.27884951354345,35.095794520524954,18.660699008177858,1.3852237965825525,35.50806228992095,16.089819598949592,8.71489716083216,0.981469783154709,0.011988561572975516,66.74358716514512,0.08891985610022991,23.560078939163294,5.693074208716995,1.4081395190848398,2.5285944575986496,6.432724253723425,1.6822254676817676
26,8.473245326483765,0.0,39.74402542199553,1.8088509101497399,47.08457034463812,37.56737385360569,45.98524490265784,7.958725231953763,39.22623373317475,27.337200259644256,9.134706387986242,18.497455225626368,42.53777589725668,10.14134886024488,10.117710630494404,46.36104906043767,20.459736898257386,22.731804676889478,13.94280998057796,6.600777019523943,22.608242912893555,42.42760697896299,31.413397972446695,0.8090681296891056,48.35553124271386,27.992051428520796,2.8615039220606384,1.8241573007361587,0.043097692797409944,89.5543457113764,0.15730740845162938,33.028250986093134,7.278895532987459,0.8264097581931393,1.542217866705137,6.5251393291138955,3.4163711883836454
27,2.722175991676795,0.0,30.3129524909322,1.0425151355166586,34.18065557004193,37.75869036838934,34.284897453723275,9.58888245313298,18.103594534268268,24.253736306009078,7.283460154431167,11.855125838986373,40.061833152526965,10.89108003054445,3.9100778370836715,36.39222626006719,16.448548315779004,33.42013110565075,10.159236031184426,9.786707164321578,20.46518744161734,6.192988551069365,23.239845785207198,2.2812696759000963,35.96437573317163,33.07339310537665,7.609150491774268,1.5736658401094736,0.07024964355118411,76.09955735541878,0.1256689294096112,18.726725082260423,6.430950112454649,1.3001575672885533,2.28230724153133,5.061321248611951,3.441266323799399
28,2.039856110537555,0.0,40.67562360155633,1.0913933422422257,37.59099238416025,60.24557506046837,19.050094602811654,15.069112437983899,24.64825291767066,47.09310062114719,6.207176086005594,16.54212813122141,26.93959925195109,11.99750146413884,3.669610853998359,44.17371998814447,18.961836163136173,33.910658213106935,11.327488566547043,7.458498797518579,21.73753084768814,37.36159646676118,31.10479141886028,2.4197208689880925,38.41026635628217,26.22401808160879,9.362690798647375,1.063121507524514,0.056141908113572433,82.73359611217553,0.0179206518487425,20.712130417658294,15.433389114013886,1.2220814087967475,7.169687497379045,5.125190567035229,1.6476488529342985
29,5.7144571889377875,0.0,10.196402276772321,1.3935564991941578,34.05713516815333,88.85352933449674,19.633434942908032,6.47066593325419,35.94865910460336,22.816154382900887,9.447681764444134,14.84374213847476,39.47690074719425,9.653860114282603,12.270411986314008,38.41399422345597,13.090808346067456,38.057260846390456,10.01315966255754,10.346676705610893,22.53517955048282,49.25929316817851,27.342372630712273,2.540500105627424,41.321566708451314,23.189887322775128,14.286578279976434,1.2786523033092336,0.01797317790770104,91.06117645275408,0.30684136651391736,21.1489286695013,5.424355430167555,0.2961419403101652,1.5840470644569093,7.194839787969692,0.9443933048980754
30,1.234485908506315,0.0,31.86140203610349,1.3107603926058111,26.498446786554382,44.83740488236132,31.768985974743973,23.624791979804478,23.391365413832716,24.13534636831179,5.486154006376115,12.845619773551327,33.565469131107044,8.568489739905429,6.713609802480223,40.36446351427629,16.403109859294144,23.181549769324075,7.288209304695695,9.007853874094199,8.40620311549684,25.208439866807755,21.779646176975398,0.7026033877238917,40.063704751434116,24.946827916043564,8.32017767386939,1.1142345367493733,0.053828716126649225,70.85526913024725,0.03927569036179698,22.96612223038376,7.684410841497907,1.128225262558098,0.6872314468008308,5.574283607327741,2.0330235035037565
31,1.6420510655906067,0.0,28.02020876707108,1.086314177491758,38.58139458884497,45.921374151380014,21.741095385347265,32.768108615244934,12.405737252773328,28.714687923795267,7.785375158216016,10.406618613418676,36.1503106280112,11.617508124978317,6.593509473761548,39.82996261334858,17.929110447282987,18.211728304827226,12.753787295523855,13.427107083089043,20.132651509250895,26.796109228568227,30.409342374442737,3.757023214253128,29.063877598775136,26.231522558863603,12.111194283955603,1.99636203157531,0.08293856522427609,82.56998137073406,0.08428646679541903,27.47273438092717,6.786311399476106,2.232693616151019,0.7460565862842645,5.749571829358779,1.0395815492114924
32,0.9869027891026204,0.0,30.359377278992305,0.19280631471281776,37.35624859651363,59.337821775573126,35.13782343243574,4.6227606355236,21.499287167748122,8.504599590234488,7.687198227296519,14.808752250659422,37.40151687671214,10.212856945052694,11.248019287187477,24.572161191783906,12.55976154086149,30.465895862210402,15.99394857176997,6.88196061303404,24.661976964367046,31.44054443366315,27.242063015919435,4.370715117007075,46.47501297040642,26.241105163696787,2.6909859198727077,1.1166676829438877,0.04826139869213358,74.09062352789383,0.10038595141947645,17.84648324975869,10.63591957293865,1.175664224533338,2.7452220515233807,6.986147776057188,2.5912492955033324
33,4.46891015424231,0.0,34.757189922179066,0.5400012354566475,40.34064763186003,70.08538670019144,20.467823115160208,5.639477211844291,29.801910414740558,33.1811415144984,10.905388583619997,16.108513521413013,35.02979455510588,18.173945081916518,8.863454351257667,46.52539982418433,14.15281486933057,39.1469187963254,4.661696087555595,3.459095574749645,24.027081504208613,49.65362360426716,35.06128653543868,4.405953845784168,43.25788823684431,30.82485223163656,8.952334204596688,1.804578649614699,0.04944859984725238,93.17247635319627,0.25909910873725256,16.64445009046058,10.401071201853222,1.157794035800157,3.827509527509831,7.771154981332657,3.2952948070602606
34,1.0515987810405905,0.0,52.60258153079464,0.9328778685977122,28.834362747612005,24.2804033875849,33.494959514303794,4.206495423962268,26.622181897122132,13.917927773464644,8.432225124129424,10.538995357465708,29.597123578942945,11.893965684803458,2.561222056875846,31.04421515824973,13.851335022573185,16.57116058063154,5.785319406014788,13.311215979752255,19.953366186283898,22.065754484765993,24.207741093108638,2.3116585450237856,39.346243513536876,16.818657270873786,11.257397136851115,1.8266433947643275,0.04286918641990495,53.4026354854825,0.03720363585938896,18.126936590371766,8.549800285952903,0.9160833430917117,2.5301661365251618,5.408872367905327,1.9296015829040505
35,4.393457987938243,0.0,40.13291104296051,0.9507034010262619,41.60008682900361,56.48112980627461,47.50747254886131,7.713704351187497,17.36418802138845,21.08627114940624,7.996642304809781,17.117452099303065,34.434721409654664,13.276728252438547,2.694564904747029,50.751017881889005,22.25774769031842,31.4350918228157,11.20940849619196,4.9144583704254465,29.443020689467122,32.78038412437703,43.819920704219065,1.2499805182641126,53.052760648825725,20.334155162986132,4.636634475009115,1.547632529196474,0.13524104744253224,105.41947008781001,0.04843313170277183,33.22990280626446,10.17826907430158,1.8797918161958147,8.131347238294627,8.695301600821976,2.7422444804707222
36,2.1485391602337867,0.0,32.41725177822651,0.735507402176656,39.23377306050692,40.965114263140435,25.701651257823023,13.91996165320578,19.49801054988462,11.794335531580442,3.7558167505078393,10.315574189480067,27.68959237723954,10.069087956668099,4.164485750934359,30.84243375452935,10.849626403358,12.628380968995128,4.023904776605569,9.639170711479808,14.641348006463229,6.8720560948891976,28.023556037440724,0.8109522209918963,33.47300418741075,20.83999246786835,11.521236928225765,1.7729366464352982,0.019673662757433617,71.33303393363444,0.033093553619895834,25.426778647842642,9.002059399522018,1.9525617081849795,4.977843332013897,3.4283039985807435,2.137191800218612
